40271, 0.038087547
40272, 0.038088466
40273, 0.038089357000000004
40274, 0.038090269
40275, 0.038091171
40276, 0.038092069
40277, 0.038092953000000006
40278, 0.038093864000000005
40279, 0.038094748000000005
40280, 0.038095657000000005
40281, 0.038096541000000005
40282, 0.038097439000000004
40283, 0.038098331
40284, 0.038099226
40285, 0.038100108
40286, 0.038101034000000006
40287, 0.038101929
40288, 0.038102838
40289, 0.038103752000000005
40290, 0.038104666
40291, 0.038105551
40292, 0.038106464
40293, 0.038107352000000004
40294, 0.038108262000000004
40295, 0.038109176
40296, 0.038110077
40297, 0.038110953
40298, 0.038111859000000005
40299, 0.038112737
40300, 0.038113648
40301, 0.038114534000000005
40302, 0.038115451
40303, 0.038116339
40304, 0.038117249000000006
40305, 0.038118136000000004
40306, 0.038119039
40307, 0.038119933
40308, 0.038120838000000004
40309, 0.038121729
40310, 0.038122633
40311, 0.038123517
40312, 0.038124428
40313, 0.038125311
40314, 0.038126221
40315, 0.038127106
40316, 0.038128017
40317, 0.038128906000000004
40318, 0.038129821
40319, 0.038130709000000006
40320, 0.038131618
40321, 0.038132534
40322, 0.038133447
40323, 0.038134338000000004
40324, 0.038135258000000005
40325, 0.038136144000000004
40326, 0.038137056
40327, 0.038137937000000004
40328, 0.038138851
40329, 0.038139718
40330, 0.038140624000000005
40331, 0.038141511
40332, 0.038142424
40333, 0.038143314000000005
40334, 0.038144237000000004
40335, 0.038145129
40336, 0.038146032
40337, 0.038146914000000004
40338, 0.038147827
40339, 0.038148714
40340, 0.038149623
40341, 0.038150517
40342, 0.038151431
40343, 0.038152317000000005
40344, 0.038153232
40345, 0.038154132
40346, 0.038155048000000004
40347, 0.038155944000000004
40348, 0.038156854000000004
40349, 0.038157734000000006
40350, 0.038158638
40351, 0.038159533
40352, 0.038160429
40353, 0.038161309000000004
40354, 0.038162229000000006
40355, 0.038164982
40356, 0.038165934000000006
40357, 0.038166827
40358, 0.038167773
40359, 0.038168648
40360, 0.038169551
40361, 0.038170437
40362, 0.038171346
40363, 0.038172237000000005
40364, 0.038173148000000004
40365, 0.038174036
40366, 0.038174942
40367, 0.038175828
40368, 0.038176739
40369, 0.038177619
40370, 0.038178538000000005
40371, 0.038179427
40372, 0.038180337
40373, 0.038181219
40374, 0.038182128
40375, 0.038183013
40376, 0.038183931000000004
40377, 0.038184819
40378, 0.038185732
40379, 0.038186626
40380, 0.038187539
40381, 0.038188428
40382, 0.038189339
40383, 0.038190224
40384, 0.038191144
40385, 0.038192026000000004
40386, 0.038192941
40387, 0.038193821
40388, 0.038194728000000004
40389, 0.038195599000000004
40390, 0.038196509000000003
40391, 0.038197396
40392, 0.038198312000000005
40393, 0.038199238
40394, 0.038200138
40395, 0.038201019
40396, 0.038201934
40397, 0.038202821000000005
40398, 0.038203733000000004
40399, 0.038204624
40400, 0.038205536000000005
40401, 0.038206426
40402, 0.038207338
40403, 0.038208221
40404, 0.038209128
40405, 0.038210012
40406, 0.038210912
40407, 0.038211797000000006
40408, 0.038212706
40409, 0.038213594000000004
40410, 0.038214494
40411, 0.038215383000000006
40412, 0.038216297
40413, 0.038217187
40414, 0.038218106
40415, 0.038219007
40416, 0.038219917
40417, 0.038220814000000006
40418, 0.038221729
40419, 0.038222617
40420, 0.038223518000000005
40421, 0.038224411
40422, 0.038225318
40423, 0.038226199
40424, 0.038227108
40425, 0.038227992
40426, 0.038228904
40427, 0.038229821000000004
40428, 0.038230737
40429, 0.038231624000000006
40430, 0.038232527
40431, 0.038233413
40432, 0.038234317000000004
40433, 0.038235217
40434, 0.038236136000000004
40435, 0.038237026
40436, 0.038237968000000004
40437, 0.038238858
40438, 0.038239773000000005
40439, 0.038242506
40440, 0.038243429
40441, 0.038244346000000005
40442, 0.038245264
40443, 0.038246157
40444, 0.038247069
40445, 0.038247956
40446, 0.038248857000000004
40447, 0.038251609
40448, 0.038252538
40449, 0.038253438
40450, 0.038254373
40451, 0.038255269
40452, 0.038256184000000006
40453, 0.038257096000000004
40454, 0.038257996
40455, 0.038258899
40456, 0.038259813000000004
40457, 0.038260709000000004
40458, 0.038261639
40459, 0.038262539000000005
40460, 0.038263438000000004
40461, 0.038264343
40462, 0.038265256000000004
40463, 0.038266171
40464, 0.038267071
40465, 0.038267971000000005
40466, 0.038268872
40467, 0.038269816000000005
40468, 0.038270727000000004
40469, 0.038271623000000005
40470, 0.038272537
40471, 0.038273437
40472, 0.038274353000000004
40473, 0.038275261000000005
40474, 0.038276181
40475, 0.038277077
40476, 0.038277989000000005
40477, 0.038278897
40478, 0.038279791
40479, 0.038280694000000004
40480, 0.038281587000000006
40481, 0.038282494
40482, 0.038283388
40483, 0.038284297
40484, 0.038285184
40485, 0.038286094
40486, 0.038286983000000004
40487, 0.038287889000000006
40488, 0.038288779
40489, 0.038289711000000004
40490, 0.038290633000000004
40491, 0.038291538
40492, 0.038292431
40493, 0.038293334000000005
40494, 0.038294222
40495, 0.038295114000000005
40496, 0.038296012000000004
40497, 0.038296914
40498, 0.038297811
40499, 0.038298712000000006
40500, 0.038299617
40501, 0.038300527
40502, 0.038301457000000004
40503, 0.038302368
40504, 0.038303262000000005
40505, 0.038304196000000006
40506, 0.038305099
40507, 0.038306007
40508, 0.038306893
40509, 0.038307824000000004
40510, 0.038308767
40511, 0.038309678
40512, 0.038310582
40513, 0.038311488000000005
40514, 0.038312384000000005
40515, 0.038313292000000006
40516, 0.038314184
40517, 0.038315096
40518, 0.038316017
40519, 0.038316929
40520, 0.038317827000000006
40521, 0.038318732
40522, 0.038319654
40523, 0.038322421
40524, 0.038323328000000004
40525, 0.038324231
40526, 0.038325133000000004
40527, 0.038326029000000005
40528, 0.038326946
40529, 0.038327858
40530, 0.038328771000000005
40531, 0.038329674
40532, 0.038330576000000005
40533, 0.038331491
40534, 0.038332391
40535, 0.038333306000000004
40536, 0.038334207
40537, 0.038335103
40538, 0.038335998
40539, 0.038336911
40540, 0.038337798
40541, 0.0383387
40542, 0.038339595000000004
40543, 0.038340502000000005
40544, 0.038341396
40545, 0.038342302
40546, 0.038343192000000005
40547, 0.0383441
40548, 0.038344992
40549, 0.038345905
40550, 0.038346797
40551, 0.038347702000000004
40552, 0.038348593
40553, 0.038349528
40554, 0.03835042
40555, 0.038351331
40556, 0.03835222
40557, 0.038353135000000003
40558, 0.038354027000000006
40559, 0.038354942
40560, 0.038355832
40561, 0.03835674
40562, 0.038357666000000006
40563, 0.038358576000000005
40564, 0.038359467
40565, 0.038360373
40566, 0.038361262
40567, 0.03836217
40568, 0.038363055
40569, 0.038363971000000004
40570, 0.038364862
40571, 0.038365772
40572, 0.038366670000000005
40573, 0.038367582000000004
40574, 0.038368478000000004
40575, 0.038369386000000005
40576, 0.038370278
40577, 0.038371186
40578, 0.038372133
40579, 0.038373035
40580, 0.038373918
40581, 0.038374826
40582, 0.038375715000000005
40583, 0.038376616
40584, 0.038377506000000006
40585, 0.038378416000000005
40586, 0.038379312000000006
40587, 0.038380213
40588, 0.038381101
40589, 0.038382011
40590, 0.038382902
40591, 0.038383795000000005
40592, 0.038384686
40593, 0.038385591000000004
40594, 0.038386496
40595, 0.038387396000000004
40596, 0.038388293000000004
40597, 0.038389207
40598, 0.038390103
40599, 0.038391013
40600, 0.038391907
40601, 0.03839282
40602, 0.038393712
40603, 0.038394618000000005
40604, 0.038395516000000005
40605, 0.038396427000000004
40606, 0.038397337000000004
40607, 0.038400058
40608, 0.038400957
40609, 0.038401858000000004
40610, 0.038402747
40611, 0.038403661000000006
40612, 0.038404556
40613, 0.038405461
40614, 0.038406347
40615, 0.038407251
40616, 0.038408146000000004
40617, 0.038409077
40618, 0.038409976000000005
40619, 0.038410878
40620, 0.03841178
40621, 0.038412672
40622, 0.038413568
40623, 0.038414468
40624, 0.038415358000000004
40625, 0.038416273
40626, 0.038417178
40627, 0.03841809
40628, 0.038418982000000004
40629, 0.038419892000000004
40630, 0.03842079
40631, 0.038421732
40632, 0.038422638
40633, 0.03842355
40634, 0.038424450000000006
40635, 0.038425353
40636, 0.038426255
40637, 0.038427153000000006
40638, 0.038428057
40639, 0.038428967
40640, 0.038429857000000005
40641, 0.038430766000000005
40642, 0.03843166
40643, 0.038432557
40644, 0.038433462
40645, 0.038434381000000004
40646, 0.038435271
40647, 0.038436175
40648, 0.038437071
40649, 0.038437983
40650, 0.038438873000000005
40651, 0.038439786000000004
40652, 0.038440671
40653, 0.03844158
40654, 0.038442467
40655, 0.038443366
40656, 0.038444256
40657, 0.038445156
40658, 0.038446073000000004
40659, 0.038446981000000005
40660, 0.038447896
40661, 0.038448796
40662, 0.038449691
40663, 0.03845059
40664, 0.038451515000000006
40665, 0.038452461
40666, 0.03845338
40667, 0.038454292
40668, 0.038455188
40669, 0.038456098
40670, 0.038456991
40671, 0.038457897000000005
40672, 0.03845879
40673, 0.038459690000000005
40674, 0.038460586000000005
40675, 0.038461491
40676, 0.038462386
40677, 0.038463295
40678, 0.038464186000000004
40679, 0.038465091
40680, 0.038465987
40681, 0.038466890000000004
40682, 0.038467777
40683, 0.038468676
40684, 0.038469577000000005
40685, 0.038470473000000005
40686, 0.038471367
40687, 0.038472262
40688, 0.038473157
40689, 0.038474061000000004
40690, 0.038474981000000005
40691, 0.03847773
40692, 0.038478628
40693, 0.038479566
40694, 0.038480497
40695, 0.038481398
40696, 0.038482298000000005
40697, 0.038483208000000005
40698, 0.038484105000000005
40699, 0.038485013000000005
40700, 0.038485916
40701, 0.038486820000000005
40702, 0.038487753
40703, 0.038488661
40704, 0.038489576000000005
40705, 0.038490475
40706, 0.038491418
40707, 0.038492328
40708, 0.038493231
40709, 0.038494128
40710, 0.038495032000000005
40711, 0.038495937
40712, 0.038496858
40713, 0.038497755
40714, 0.038498667
40715, 0.038499573
40716, 0.038500516000000005
40717, 0.038501448
40718, 0.038502351000000004
40719, 0.038503257
40720, 0.038504170000000004
40721, 0.038505071
40722, 0.038505978
40723, 0.038506888
40724, 0.038507792
40725, 0.038508698
40726, 0.038509611
40727, 0.038510513
40728, 0.038511431000000006
40729, 0.038512336
40730, 0.038513247
40731, 0.038514132
40732, 0.038515047000000004
40733, 0.038515936
40734, 0.038516877000000005
40735, 0.038517772000000006
40736, 0.038518688
40737, 0.038519573
40738, 0.038520488000000006
40739, 0.038521382
40740, 0.038522292
40741, 0.038523178000000005
40742, 0.038524095
40743, 0.038524972000000005
40744, 0.03852589
40745, 0.038526813
40746, 0.038527731
40747, 0.038528616
40748, 0.038529526
40749, 0.038530416000000005
40750, 0.03853135
40751, 0.038532248000000005
40752, 0.038533153
40753, 0.038534032
40754, 0.038534947
40755, 0.038535837
40756, 0.038536747
40757, 0.03853766
40758, 0.038538575000000005
40759, 0.038539475000000004
40760, 0.038540388
40761, 0.038541303
40762, 0.038542213000000006
40763, 0.038543106
40764, 0.038544013
40765, 0.038544918000000004
40766, 0.038545826000000005
40767, 0.038546728
40768, 0.038547631000000006
40769, 0.038548541000000006
40770, 0.03854945
40771, 0.038550351000000004
40772, 0.038551263
40773, 0.038552170000000004
40774, 0.038553092000000004
40775, 0.038555791
40776, 0.038556706
40777, 0.038557613000000004
40778, 0.038558526
40779, 0.038559427
40780, 0.038560333
40781, 0.038561235
40782, 0.038562145
40783, 0.038563055000000006
40784, 0.038563941000000004
40785, 0.038564848000000006
40786, 0.038565748000000004
40787, 0.038566630000000005
40788, 0.038567571
40789, 0.038568447000000006
40790, 0.038569351
40791, 0.038570267000000005
40792, 0.038571176000000006
40793, 0.038572068
40794, 0.038572982000000006
40795, 0.038573876
40796, 0.038574812
40797, 0.038575701000000004
40798, 0.038576613
40799, 0.038577503
40800, 0.038578411
40801, 0.038579298000000005
40802, 0.038580211
40803, 0.038581112
40804, 0.038582026000000005
40805, 0.038582933
40806, 0.038583832000000005
40807, 0.038584737
40808, 0.038585656
40809, 0.038586568
40810, 0.038587478
40811, 0.038588378
40812, 0.038589291000000005
40813, 0.038590182
40814, 0.038591098000000004
40815, 0.038592008000000004
40816, 0.03859291
40817, 0.038593808
40818, 0.038594698000000004
40819, 0.038595598
40820, 0.038596495
40821, 0.038597388
40822, 0.038598286
40823, 0.038599185
40824, 0.038600098
40825, 0.038601028
40826, 0.038601928
40827, 0.038602828000000006
40828, 0.038603726000000005
40829, 0.038604625000000004
40830, 0.038605526
40831, 0.038606435
40832, 0.038607332
40833, 0.038608247000000005
40834, 0.038609137
40835, 0.03861005
40836, 0.038610945
40837, 0.038611853
40838, 0.038612743000000005
40839, 0.038613657
40840, 0.038614555
40841, 0.038615463
40842, 0.038616366
40843, 0.03861727
40844, 0.038618168
40845, 0.038619063
40846, 0.038619986
40847, 0.038620895
40848, 0.038621811
40849, 0.038622726
40850, 0.038623613
40851, 0.038624518000000004
40852, 0.03862542
40853, 0.038626335000000005
40854, 0.038627230000000005
40855, 0.038628140000000005
40856, 0.038629036000000005
40857, 0.038629945000000006
40858, 0.038630865
40859, 0.03863358
40860, 0.038634501
40861, 0.038635408
40862, 0.03863631
40863, 0.038637208
40864, 0.038638108000000004
40865, 0.038638996
40866, 0.038639908
40867, 0.038640818
40868, 0.038641728
40869, 0.038642626
40870, 0.038643541000000003
40871, 0.038644448000000005
40872, 0.038645356000000006
40873, 0.038646258
40874, 0.038647168
40875, 0.038648068
40876, 0.038648978
40877, 0.038649888
40878, 0.038650798
40879, 0.038651728
40880, 0.038652635000000005
40881, 0.038653543000000005
40882, 0.038654456000000004
40883, 0.038655366000000004
40884, 0.038656273000000005
40885, 0.038657176
40886, 0.038658088
40887, 0.038659023
40888, 0.038659931
40889, 0.038660846000000006
40890, 0.038661751
40891, 0.03866265
40892, 0.038663550000000005
40893, 0.038664438
40894, 0.03866535
40895, 0.038666235
40896, 0.038667141
40897, 0.038668033000000004
40898, 0.038668943000000004
40899, 0.038669848
40900, 0.038670758
40901, 0.038671663
40902, 0.038672573
40903, 0.038673473
40904, 0.038674388000000004
40905, 0.038675298000000004
40906, 0.038676228
40907, 0.038677138
40908, 0.038678035
40909, 0.03867894
40910, 0.038679828
40911, 0.038680733
40912, 0.038681625000000004
40913, 0.038682531
40914, 0.03868342
40915, 0.03868433
40916, 0.038685256
40917, 0.038686170000000006
40918, 0.038687058
40919, 0.038687953000000004
40920, 0.038688858
40921, 0.038689758000000005
40922, 0.038690668000000004
40923, 0.038691578000000004
40924, 0.038692473000000005
40925, 0.03869338
40926, 0.038694328
40927, 0.038695233
40928, 0.038696131
40929, 0.03869703
40930, 0.038697926
40931, 0.038698826000000006
40932, 0.038699726000000004
40933, 0.038700631
40934, 0.038701530000000005
40935, 0.038702426000000005
40936, 0.038703313
40937, 0.038704215
40938, 0.038705136
40939, 0.038706035
40940, 0.038706933000000006
40941, 0.038707848
40942, 0.038708758
40943, 0.03871642
40944, 0.038717333
40945, 0.038718236
40946, 0.038719133
40947, 0.038720033
40948, 0.03872093
40949, 0.038721836
40950, 0.038722733
40951, 0.038723638000000005
40952, 0.038724533000000005
40953, 0.038725433000000004
40954, 0.038726336
40955, 0.038727238000000004
40956, 0.038728143
40957, 0.03872905
40958, 0.038729938000000005
40959, 0.038732811000000006
40960, 0.038733726
40961, 0.038734621000000004
40962, 0.038735526
40963, 0.038736426000000004
40964, 0.038737313
40965, 0.038738220000000004
40966, 0.038739108
40967, 0.038740018
40968, 0.038740911
40969, 0.03874182
40970, 0.038742705
40971, 0.038743608000000006
40972, 0.0387445
40973, 0.03874541
40974, 0.03874631
40975, 0.038747208000000005
40976, 0.0387481
40977, 0.038749008
40978, 0.038749896
40979, 0.038750791
40980, 0.038751708
40981, 0.03875262
40982, 0.038753508
40983, 0.038754413
40984, 0.038755305000000004
40985, 0.038756215000000004
40986, 0.038757103
40987, 0.038758033000000004
40988, 0.038758930000000004
40989, 0.03875983
40990, 0.038760728
40991, 0.038761630000000005
40992, 0.038762553000000005
40993, 0.038763463000000005
40994, 0.038764356
40995, 0.038765271000000004
40996, 0.038766178000000005
40997, 0.038767091000000004
40998, 0.038767988
40999, 0.038768896000000004
41000, 0.038769823
41001, 0.038770733
41002, 0.038771626000000003
41003, 0.038772531
41004, 0.038773463
41005, 0.038774398
41006, 0.038775305
41007, 0.038776213000000004
41008, 0.0387771
41009, 0.038778008
41010, 0.038778913000000005
41011, 0.038779818
41012, 0.038780696
41013, 0.038781608
41014, 0.038782498000000006
41015, 0.038783398000000004
41016, 0.038784278000000005
41017, 0.03878521
41018, 0.038786091
41019, 0.038786996000000004
41020, 0.038787911
41021, 0.038788823
41022, 0.038789708
41023, 0.038790618000000006
41024, 0.038791503000000005
41025, 0.038792406
41026, 0.038793350000000004
41027, 0.038796115
41028, 0.038797023
41029, 0.038797933
41030, 0.038798823
41031, 0.038799735
41032, 0.03880063
41033, 0.03880153
41034, 0.038802428
41035, 0.038803340000000006
41036, 0.038804238000000005
41037, 0.038805146000000006
41038, 0.038806048
41039, 0.038806948
41040, 0.038807848
41041, 0.038808746000000005
41042, 0.038809663
41043, 0.038810578000000005
41044, 0.038811473
41045, 0.03881238
41046, 0.038813275
41047, 0.038814185
41048, 0.038815090000000003
